NS2AAP,NS2AA,NS2AV,NS2HAP,NS2VA,NS2VV,NS2HV,NS2VAP
0.1201171875,0.024169921875,0.13916015625,0.442138671875,0.046142578125,0.60302734375,0.12939453125,0.191162109375
0.12548828125,0.0244140625,0.1513671875,0.427734375,0.04736328125,0.60546875,0.126953125,0.185302734375
0.145263671875,0.024169921875,0.1416015625,0.460693359375,0.046630859375,0.6787109375,0.13427734375,0.19091796875
0.13623046875,0.0234375,0.14404296875,0.392578125,0.047607421875,0.52001953125,0.13427734375,0.190185546875
0.140380859375,0.024169921875,0.12451171875,0.422119140625,0.047119140625,0.73974609375,0.10498046875,0.197509765625
0.140380859375,0.023681640625,0.1220703125,0.419189453125,0.048095703125,0.732421875,0.1025390625,0.188720703125
0.158203125,0.02392578125,0.2587890625,0.50927734375,0.047119140625,0.44921875,0.14892578125,0.193603515625
0.126708984375,0.024169921875,0.146484375,0.414306640625,0.046875,0.60791015625,0.1171875,0.19580078125
0.146484375,0.025146484375,0.1318359375,0.44091796875,0.04638671875,0.69580078125,0.1611328125,0.172119140625
0.13134765625,0.024658203125,0.185546875,0.465576171875,0.046875,0.595703125,0.17822265625,0.214111328125
0.136962890625,0.02392578125,0.126953125,0.3974609375,0.047119140625,0.40771484375,0.13671875,0.197265625
0.14013671875,0.024169921875,0.12451171875,0.508056640625,0.04736328125,0.546875,0.10009765625,0.18505859375
0.146240234375,0.024169921875,0.146484375,0.3916015625,0.04833984375,0.70556640625,0.1123046875,0.173095703125
0.146728515625,0.025146484375,0.126953125,0.1435546875,0.047119140625,0.64208984375,0.1025390625,0.17724609375
0.126220703125,0.024658203125,0.11962890625,0.18115234375,0.047119140625,0.6494140625,0.1611328125,0.181884765625
0.142578125,0.02392578125,0.15380859375,0.156494140625,0.04736328125,0.46630859375,0.12939453125,0.211181640625
0.15771484375,0.024658203125,0.1318359375,0.151611328125,0.047607421875,0.5517578125,0.13671875,0.177001953125
0.14013671875,0.024658203125,0.12939453125,0.1474609375,0.04833984375,0.54443359375,0.12451171875,0.18505859375
0.157470703125,0.024658203125,0.20263671875,0.15185546875,0.047119140625,0.52734375,0.107421875,0.1875
0.14794921875,0.024169921875,0.107421875,0.161376953125,0.0478515625,0.66162109375,0.1220703125,0.176513671875
0.130615234375,0.024658203125,0.13671875,0.152099609375,0.047607421875,0.67138671875,0.12939453125,0.181640625
0.12109375,0.02490234375,0.19775390625,0.14892578125,0.0478515625,0.5810546875,0.10986328125,0.179931640625
0.142822265625,0.0244140625,0.15625,0.154296875,0.046875,0.5810546875,0.09033203125,0.18505859375
0.13134765625,0.02392578125,0.126953125,0.172607421875,0.048828125,0.72265625,0.15869140625,0.204345703125
0.161376953125,0.0244140625,0.12939453125,0.176025390625,0.047119140625,0.67138671875,0.185546875,0.18408203125
0.150390625,0.0244140625,0.23193359375,0.162353515625,0.0478515625,0.576171875,0.12939453125,0.20361328125
0.132568359375,0.0244140625,0.1123046875,0.151123046875,0.046875,0.60302734375,0.1220703125,0.188720703125
0.131591796875,0.023193359375,0.13427734375,0.158203125,0.04833984375,0.49560546875,0.15625,0.191650390625
0.142822265625,0.0244140625,0.15625,0.159423828125,0.049560546875,0.58837890625,0.087890625,0.186279296875
0.133056640625,0.0234375,0.166015625,0.14111328125,0.04833984375,0.6103515625,0.10498046875,0.20166015625
0.124755859375,0.0244140625,0.1806640625,0.148681640625,0.047119140625,0.66650390625,0.10986328125,0.183837890625
0.13623046875,0.02392578125,0.205078125,0.15380859375,0.047607421875,0.6005859375,0.1025390625,0.182373046875
0.130126953125,0.02392578125,0.15380859375,0.15771484375,0.048828125,0.5712890625,0.1318359375,0.20166015625
0.138427734375,0.024169921875,0.17578125,0.149169921875,0.047119140625,0.62255859375,0.15380859375,1.392578125
0.129150390625,0.024169921875,0.11962890625,0.155029296875,0.04638671875,0.21484375,0.1513671875,1.852783203125
0.1279296875,0.02392578125,0.23681640625,0.156494140625,0.0498046875,0.185546875,0.1123046875,1.332763671875
0.142333984375,0.023681640625,0.22216796875,0.149658203125,0.049072265625,0.234375,0.10009765625,0.88134765625
0.134765625,0.024169921875,0.2490234375,0.152099609375,0.048095703125,0.2734375,0.15380859375,1.249755859375
0.1552734375,0.0244140625,0.1416015625,0.135498046875,0.048095703125,0.24169921875,0.13671875,1.416748046875
0.1337890625,0.024169921875,0.14404296875,0.14501953125,0.048095703125,0.24169921875,0.185546875,0.9580078125
0.13720703125,0.02392578125,0.1171875,0.1796875,0.048583984375,0.2392578125,0.1171875,1.2001953125
0.12646484375,0.024169921875,0.107421875,0.152587890625,0.0498046875,0.28564453125,0.10986328125,1.14013671875
0.14453125,0.023681640625,0.15380859375,0.156982421875,0.04833984375,0.20263671875,0.14892578125,1.305419921875
0.13671875,0.02490234375,0.17333984375,0.154541015625,0.04931640625,0.1318359375,0.12939453125,0.99755859375
0.12451171875,0.024658203125,0.1318359375,0.14501953125,0.04833984375,0.2197265625,0.146484375,0.889404296875
0.15869140625,0.02392578125,0.10986328125,0.1494140625,0.048828125,0.26611328125,0.17822265625,1.685546875
0.1318359375,0.0244140625,0.15380859375,0.15869140625,0.048828125,0.2294921875,0.14404296875,0.90771484375
0.140625,0.02392578125,0.14404296875,0.144775390625,0.04833984375,0.2001953125,0.1220703125,1.192138671875
0.117919921875,0.02392578125,0.1513671875,0.16162109375,0.04931640625,0.25634765625,0.16357421875,0.853515625
0.113037109375,0.0244140625,0.0927734375,0.16455078125,0.048828125,0.1953125,0.1123046875,1.14306640625
0.134033203125,0.02392578125,0.1806640625,0.177490234375,0.048583984375,0.29052734375,0.14892578125,1.151123046875
0.136474609375,0.023681640625,0.20263671875,0.1728515625,0.04931640625,0.1611328125,0.1513671875,1.20751953125
0.148681640625,0.02490234375,0.107421875,0.138916015625,0.05029296875,0.21728515625,0.1220703125,0.99951171875
0.1435546875,0.02490234375,0.234375,0.18212890625,0.049072265625,0.25146484375,0.14404296875,0.995361328125
0.1552734375,0.02392578125,0.1025390625,0.148681640625,0.05078125,0.1806640625,0.11962890625,0.99560546875
0.138427734375,0.024169921875,0.1171875,0.163330078125,0.05029296875,0.26123046875,0.14404296875,0.99560546875
0.12841796875,0.025146484375,0.13671875,0.150146484375,0.049072265625,0.26123046875,0.11962890625,0.869873046875
0.135498046875,0.0244140625,0.1416015625,0.171630859375,0.048828125,0.24169921875,0.146484375,1.304443359375
0.15234375,0.02392578125,0.10498046875,0.146240234375,0.048828125,0.1513671875,0.34912109375,1.23876953125
0.12353515625,0.024169921875,0.16357421875,0.15087890625,0.048583984375,0.185546875,0.26611328125,1.37744140625
0.14111328125,0.023681640625,0.1220703125,0.154541015625,0.04931640625,0.244140625,0.2490234375,1.23779296875
0.14599609375,0.024169921875,0.13427734375,0.156494140625,0.05029296875,0.26611328125,0.27587890625,1.197509765625
0.1298828125,0.02392578125,0.14892578125,0.150634765625,0.050048828125,0.244140625,0.28564453125,0.99609375
0.132080078125,0.02392578125,0.1171875,0.158447265625,0.0498046875,0.27099609375,0.33935546875,1.473388671875
0.130615234375,0.02392578125,0.13916015625,0.153564453125,0.048828125,0.2197265625,0.390625,1.23486328125
0.132080078125,0.0244140625,0.1611328125,0.170166015625,0.048828125,0.2294921875,0.2880859375,1.69482421875
0.115234375,0.0234375,0.14404296875,0.158447265625,0.048828125,0.1806640625,0.35888671875,0.97119140625
0.13427734375,0.0244140625,0.10498046875,0.143310546875,0.04931640625,0.26123046875,0.29052734375,1.076171875
0.14404296875,0.0234375,0.24169921875,0.15478515625,0.047607421875,0.21240234375,0.3271484375,1.093505859375
0.1279296875,0.0234375,0.12451171875,0.15185546875,0.05029296875,0.234375,0.322265625,1.2265625
0.1220703125,0.024658203125,0.205078125,0.154052734375,0.05029296875,0.17822265625,0.41748046875,1.212646484375
0.1435546875,0.02392578125,0.16357421875,0.144775390625,0.0498046875,0.17578125,0.341796875,0.942138671875
0.160400390625,0.024169921875,0.13671875,0.16015625,0.050537109375,0.205078125,0.34912109375,1.107421875
0.13623046875,0.024658203125,0.1416015625,0.143310546875,0.04931640625,0.2099609375,0.2685546875,1.06005859375
0.119873046875,0.024169921875,0.1611328125,0.163330078125,0.0498046875,0.21484375,0.2734375,0.8837890625
0.146240234375,0.024658203125,0.224609375,0.1396484375,0.051513671875,0.26123046875,0.29296875,1.182861328125
0.123046875,0.0244140625,0.1611328125,0.1552734375,0.049072265625,0.1611328125,0.3369140625,0.97802734375
0.125244140625,0.024169921875,0.15380859375,0.1611328125,0.0498046875,0.17822265625,0.2294921875,1.165771484375
0.133544921875,0.0244140625,0.1416015625,0.152587890625,0.05126953125,0.21240234375,0.21728515625,1.512451171875
0.13525390625,0.024169921875,0.126953125,0.175048828125,0.049560546875,0.1513671875,0.35888671875,1.254638671875
0.149169921875,0.023681640625,0.2294921875,0.193359375,0.051513671875,0.25146484375,0.302734375,0.959228515625
0.12646484375,0.023193359375,0.1708984375,0.15234375,0.050537109375,0.18310546875,0.34912109375,0.17138671875
0.127685546875,0.023193359375,0.11962890625,0.176025390625,0.050048828125,0.21484375,0.341796875,0.172119140625
0.134521484375,0.024169921875,0.1171875,0.1572265625,0.050537109375,0.322265625,0.31005859375,0.20068359375
0.15478515625,0.024169921875,0.1220703125,0.16162109375,0.051513671875,0.23681640625,0.29296875,0.179443359375
0.123779296875,0.02392578125,0.13671875,0.177978515625,0.05029296875,0.2197265625,0.25634765625,0.178466796875
0.12890625,0.262939453125,0.14892578125,0.14599609375,0.050048828125,0.21484375,0.380859375,0.2041015625
0.14794921875,0.2568359375,0.1123046875,0.15185546875,0.050537109375,0.224609375,0.2490234375,0.188720703125
0.129638671875,0.2099609375,0.2734375,0.164306640625,0.051025390625,0.2587890625,0.25146484375,0.180419921875
0.134765625,0.236083984375,0.11474609375,0.15234375,0.05224609375,0.17822265625,0.31494140625,0.188232421875
0.130615234375,0.250732421875,0.185546875,0.189208984375,0.04931640625,0.18798828125,0.2734375,0.1943359375
0.123046875,0.219482421875,1.513671875,0.160400390625,0.05126953125,0.22216796875,0.2734375,0.19287109375
0.14404296875,0.255615234375,1.513671875,0.157958984375,0.050537109375,0.27587890625,0.2978515625,0.186767578125
0.12744140625,0.24462890625,1.39892578125,0.166748046875,0.04931640625,0.1904296875,0.3076171875,0.1943359375
0.13134765625,0.256591796875,1.16943359375,0.16650390625,0.05078125,0.185546875,0.2490234375,0.208740234375
0.122314453125,0.228515625,1.88232421875,0.15966796875,0.052734375,0.2734375,0.2734375,0.208984375
0.142333984375,0.251953125,1.72119140625,0.16943359375,0.0498046875,0.17333984375,0.2490234375,0.1865234375
0.14306640625,0.237548828125,1.15966796875,0.1611328125,0.051513671875,0.20263671875,0.3173828125,0.177978515625
0.12939453125,0.263916015625,1.0546875,0.144287109375,0.050537109375,0.1806640625,0.322265625,0.185546875
0.132080078125,0.240234375,1.279296875,0.1591796875,0.05126953125,0.263671875,0.283203125,0.19287109375
0.13134765625,0.2626953125,1.46240234375,0.154052734375,0.0517578125,0.27099609375,0.400390625,0.175048828125
0.13134765625,0.27001953125,1.650390625,0.179443359375,0.05029296875,0.244140625,0.28076171875,0.18896484375
0.13330078125,0.268798828125,1.5771484375,0.155029296875,0.052490234375,0.234375,0.283203125,0.189208984375
0.13916015625,0.2587890625,1.46728515625,0.156494140625,0.050537109375,0.21240234375,0.31982421875,0.195556640625
0.123779296875,0.278076171875,1.68701171875,0.155029296875,0.05078125,0.2197265625,0.28076171875,0.1884765625
0.137939453125,0.242919921875,1.29150390625,0.160888671875,0.052734375,0.21728515625,0.41259765625,0.207275390625
0.1376953125,0.254150390625,1.35009765625,0.156005859375,0.05078125,0.2490234375,0.2978515625,0.186279296875
0.14697265625,0.28125,1.474609375,0.150146484375,0.05126953125,0.2978515625,0.34912109375,0.166259765625
0.13232421875,0.21826171875,1.01806640625,0.145263671875,0.052734375,0.21484375,0.28076171875,0.174560546875
0.132568359375,0.229736328125,1.5478515625,0.1494140625,0.051025390625,0.25146484375,0.28564453125,0.162841796875
0.1259765625,0.23095703125,1.220703125,0.145263671875,0.052978515625,0.2099609375,0.32958984375,0.20263671875
0.139404296875,0.258544921875,1.38671875,0.145263671875,0.05126953125,0.22705078125,0.2783203125,0.228759765625
0.14208984375,0.276611328125,1.19140625,0.14501953125,0.05029296875,0.19287109375,0.32958984375,0.174072265625
0.1396484375,0.26904296875,1.44287109375,0.13427734375,0.05029296875,0.13427734375,0.2734375,0.209716796875
0.13232421875,0.248291015625,1.58447265625,0.130859375,0.052001953125,0.3173828125,0.2880859375,0.2080078125
0.1318359375,0.264404296875,1.5380859375,0.134765625,0.051513671875,0.1611328125,0.302734375,0.1708984375
0.140380859375,0.2568359375,1.43798828125,0.1533203125,0.052978515625,0.18798828125,0.380859375,0.195556640625
0.138916015625,0.256103515625,0.14892578125,0.1611328125,0.05224609375,0.205078125,0.2978515625,0.185791015625
0.14306640625,0.247802734375,0.12451171875,0.15576171875,0.05224609375,0.15380859375,0.29052734375,0.1845703125
0.148681640625,0.27197265625,0.20751953125,0.13818359375,0.053466796875,0.361328125,0.263671875,0.194091796875
0.146484375,0.26318359375,0.2099609375,0.1806640625,0.05029296875,0.21484375,0.30517578125,0.174072265625
0.137939453125,0.24365234375,0.224609375,0.157958984375,0.052734375,0.21484375,0.244140625,0.172119140625
0.13525390625,0.263671875,0.1220703125,0.15380859375,0.052001953125,0.23193359375,0.29052734375,0.1845703125
0.140625,0.26318359375,0.1123046875,0.1669921875,0.051513671875,0.2197265625,0.29052734375,0.19482421875
0.14501953125,0.2568359375,0.1171875,0.152099609375,0.0517578125,0.25146484375,0.263671875,0.179931640625
0.116943359375,0.242919921875,0.13427734375,0.15478515625,0.052001953125,0.1806640625,0.2783203125,0.19091796875
0.134765625,0.267578125,0.1171875,0.16455078125,0.052001953125,0.302734375,0.33447265625,0.1728515625
0.153564453125,0.274169921875,0.1708984375,0.153564453125,0.052490234375,0.19287109375,0.3759765625,0.1982421875
0.1279296875,0.23681640625,0.15869140625,0.176025390625,0.051513671875,0.2099609375,0.3955078125,0.175048828125
0.1328125,0.231201171875,0.13427734375,0.146728515625,0.052734375,0.20751953125,0.25146484375,0.2001953125
0.12353515625,0.26318359375,1.3671875,0.159912109375,0.0517578125,0.22216796875,0.32958984375,0.178955078125
0.122314453125,0.27490234375,1.6162109375,0.15283203125,0.051513671875,0.2783203125,0.25390625,0.187255859375
0.137939453125,0.239990234375,1.7578125,0.148193359375,0.052734375,0.24169921875,0.302734375,0.185302734375
0.13427734375,0.232666015625,1.708984375,0.144775390625,0.052490234375,0.2294921875,0.31982421875,0.18798828125
0.138916015625,0.262451171875,1.27197265625,0.1767578125,0.052734375,0.22216796875,0.3271484375,0.177001953125
0.125,0.238525390625,1.03515625,0.16015625,0.052978515625,0.21484375,0.27587890625,0.1904296875
0.14599609375,0.255859375,1.8115234375,0.1484375,0.052001953125,0.27587890625,0.32958984375,0.186767578125
0.126708984375,0.270263671875,1.6748046875,0.158203125,0.051513671875,0.3125,0.38818359375,0.190673828125
0.14208984375,0.21044921875,1.3525390625,0.170654296875,0.05224609375,0.17333984375,0.3125,0.197021484375
0.145263671875,0.2783203125,1.28662109375,0.16015625,0.052734375,0.2294921875,0.263671875,0.192138671875
0.125244140625,0.238525390625,1.31103515625,0.162841796875,0.052490234375,0.2734375,0.28076171875,0.191650390625
0.134521484375,0.22216796875,1.37451171875,0.361328125,0.052978515625,0.27099609375,0.31982421875,0.662841796875
0.121337890625,0.259033203125,1.474609375,0.399658203125,0.051025390625,0.25634765625,0.29541015625,0.830322265625
0.1416015625,0.271240234375,1.5966796875,0.44384765625,0.05224609375,0.21240234375,0.28076171875,0.928955078125
0.126220703125,0.267333984375,1.52587890625,0.456787109375,0.0517578125,0.38818359375,0.3173828125,1.19287109375
0.157958984375,0.245849609375,1.62353515625,0.37841796875,0.051025390625,0.2099609375,0.380859375,0.8828125
0.138671875,0.282470703125,1.60888671875,0.36083984375,0.053466796875,0.27099609375,0.322265625,0.8212890625
0.150146484375,0.282470703125,1.669921875,0.544189453125,0.052001953125,0.20263671875,0.3271484375,0.946044921875
0.137451171875,0.246337890625,1.36474609375,0.3466796875,0.051025390625,0.23193359375,0.390625,0.963134765625
0.128662109375,0.24755859375,1.279296875,0.398193359375,0.052490234375,0.2392578125,0.3759765625,0.701416015625
0.1513671875,0.258544921875,1.6259765625,0.37255859375,0.05322265625,0.283203125,0.27587890625,0.848876953125
0.11376953125,0.25244140625,1.19384765625,0.36669921875,0.051025390625,0.14404296875,0.32958984375,0.890625
0.125732421875,0.2626953125,1.56494140625,0.41552734375,0.05224609375,0.17578125,0.3759765625,1.024169921875
0.133056640625,0.25146484375,1.533203125,0.439697265625,0.052978515625,0.21240234375,0.29052734375,1.1337890625
0.144287109375,0.25830078125,1.33544921875,0.504150390625,0.051513671875,0.31005859375,0.34912109375,1.103271484375
0.13525390625,0.283447265625,1.69189453125,0.456787109375,0.052001953125,0.18798828125,0.35888671875,0.9267578125
0.13037109375,0.244873046875,1.171875,0.437255859375,0.0517578125,0.2783203125,0.25146484375,1.136962890625
